
r is 1
1,Anatolian,1444, 11250,999,555,481,67,10
2,Anatolian,4996, 11250,999,555,1003,140,10
3,Anatolian,4996, 11250,999,555,587,82,10
4,Anatolian,5218, 11250,999,555,652,91,10
5,Anatolian,2110, 11250,999,555,1057,147,10
6,Anatolian,2332, 11250,999,555,1057,147,10
7,Anatolian,2272, 11500,999,555,712,104,10
8,Anatolian,5662, 11250,999,555,904,131,10
9,Anatolian,2980, 12000,999,555,904,131,10
10,Azaps inf,2980, 12000,999,555,1059,174,10
11,Azaps inf,1886, 11500,999,555,1059,174,10
12,Janissary,3664, 11250,999,555,1500,395,10
13,Janissary,1693, 11500,999,555,1211,319,10
14,Janissary,2776, 11250,999,555,1380,363,10
15,Janissary,2110, 11250,999,555,1111,288,10
16,Janissary,3780, 12000,999,555,1330,350,10
17,Janissary,5218, 11250,999,555,1154,300,10
18,Janissary,2079, 11500,999,555,363,99,10
19,Janissary,3620, 12000,999,555,1500,395,10
20,Janissary,2660, 12000,999,555,1500,395,10
21,Janissary,1693, 11500,999,555,584,156,10
22,Janissary,3430, 11500,999,555,1080,285,10
23,Janissary,3300, 12000,999,555,1330,350,10
24,Janissary,1886, 11500,999,555,1330,350,10
25,Janissary,2465, 11500,999,555,1500,395,10
26,Rumelian,3664, 11250,999,555,1285,210,10
27,Rumelian,3940, 12000,999,555,438,75,10
28,Rumelian,4108, 11250,999,555,944,156,10
29,Rumelian,4774, 11250,999,555,810,129,10
30,Rumelian,1888, 11250,999,555,1285,210,10
31,Rumelian,4552, 11250,999,555,810,129,10
32,Rumelian,2660, 12000,999,555,810,134,10
33,Rumelian,4996, 11250,999,555,1101,176,10
34,Rumelian,4996, 11250,999,555,810,129,10
35,Rumelian,5218, 11250,999,555,810,129,10
36,Rumelian,5662, 11250,999,555,1046,172,10
37,Rumelian,5884, 11250,999,555,302,53,10
38,Rumelian,6106, 11250,999,555,921,152,10
39,Rumelian,6772, 11250,999,555,808,129,10
40,Rumelian,6106, 11250,999,555,806,133,10
41,Rumelian,6106, 11250,999,555,944,156,10
42,Serbian inf,3460, 12000,999,555,1500,365,10
43,Serbian Cal,1222, 11250,999,555,1498,389,10
44,Serbian Cal,2660, 12000,999,555,1497,394,10
45,Kapikulu,1222, 11250,999,555,1500,420,10
46,Kapikulu,3220, 11250,999,555,1488,416,10
47,Kapikulu,6772, 11250,999,555,1328,371,10
48,Tartar	,4330, 11250,999,555,1034,149,10
49,Tartar	,1222, 11250,999,555,1135,158,10
50,Tartar	,3620, 12000,999,555,607,89,10
51,Tartar	,3940, 12000,999,555,954,138,10
52,OttomanReser,1666, 11250,999,555,1500,245,10
53,OttomanReser,1444, 11250,999,555,1097,175,10
54,OttomanReser,2465, 11500,999,555,1026,169,10
55,OttomanReser,1666, 11250,999,555,1026,169,10
56,Tamerlane Horse-Archer,1444, 11250,-999,555,1538,148,10
57,Tamerlane Horse-Archer,4996, 11250,-999,555,2108,196,10
58,Tamerlane Horse-Archer,1888, 11250,-999,555,1264,122,10
59,Tamerlane Horse-Archer,4996, 11250,-999,555,2834,264,10
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,10
61,Tamerlane Horse-Archer,2110, 11250,-999,555,2240,214,10
62,Tamerlane Horse-Archer,2332, 11250,-999,555,2508,239,10
63,Tamerlane Horse-Archer,1693, 11500,-999,555,2390,228,10
64,Tamerlane Horse-Archer,3430, 11500,-999,555,3000,285,10
65,Tamerlane Horse-Archer,1222, 11250,-999,555,2390,228,10
66,Tamerlane Horse-Archer,3940, 12000,-999,555,3000,285,10
67,Tamerlane Horse-Archer,1886, 11500,-999,555,1876,180,10
68,Tamerlane Horse-Archer,2079, 11500,-999,555,3000,285,10
69,Tamerlane Horse-Archer,3664, 11250,-999,555,1972,184,10
70,Tamerlane Horse-Archer,3940, 12000,-999,555,1876,180,10
71,Tamerlane Horse-Archer,4774, 11250,-999,555,2390,223,10
72,Tamerlane Horse-Archer,1886, 11500,-999,555,2324,221,10
73,Tamerlane Horse-Archer,4996, 11250,-999,555,2070,193,10
74,Tamerlane Horse-Archer,4996, 11250,-999,555,2174,202,10
75,Tamerlane Horse-Archer,5662, 11250,-999,555,2508,239,10
76,Tamerlane Horse-Archer,4996, 11250,-999,555,1641,153,10
77,Tamerlane Horse-Archer,6106, 11250,-999,555,2240,214,10
78,Tamerlane Horse-Archer,6772, 11250,-999,555,1982,184,10
79,Tamerlane Horse-Archer,3300, 12000,-999,555,2381,227,10
80,Tamerlane Horse-Archer,6772, 11250,-999,555,2508,234,10
81,Tamerlane Horse-Archer,6106, 11250,-999,555,2280,217,10
82,Tamerlane Horse-Archer,6106, 11250,-999,555,2508,239,10
83,Tamerlane Horse-Archer,7216, 10062,-999,333,3000,285,5
84,Tamerlane Horse-Archer,7438, 9853,-999,333,3000,285,5
85,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,10
86,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,10
87,Tamerlane Horse-Archer,5884, 11250,-999,555,2508,239,10
88,Tamerlane Horse-Archer,8326, 9979,-999,333,3000,285,5
89,Tamerlane Horse-Archer,8548, 10925,-999,333,3000,285,5
90,Tamerlane Horse-Archer,8770, 9803,-999,333,3000,285,5
91,Tamerlane Gaurds,4996, 11250,-999,555,809,204,10
92,Tamerlane Gaurds,1444, 11250,-999,555,1312,337,10
93,Tamerlane Gaurds,2079, 11500,-999,555,1349,346,10
94,Tamerlane Gaurds,2110, 11250,-999,555,1101,283,10
95,Tamerlane Gaurds,1222, 11250,-999,444,169,67,8
96,Tamerlane Gaurds,2272, 11500,-999,555,1500,385,10
97,Tamerlane Gaurds,1693, 11500,-999,555,1500,380,10
98,Tamerlane	,4996, 11250,-999,555,1192,333,10
99,Tamerlane	,3620, 12000,-999,555,1500,425,10
100,Tamerlane	,2079, 11500,-999,555,1278,362,10
101,Tamerlane	,5218, 11250,-999,555,1278,357,10
102,Tamerlane	,4996, 11250,-999,555,1278,357,10
103,Tamerlane	,4552, 11250,-999,555,1193,334,10
104,Tamerlane	,2980, 12000,-999,555,1468,416,10
105,Tamerlane	,4330, 11250,-999,555,1278,357,10
106,Tamerlane	,3430, 11500,-999,555,1278,362,10
107,Tamerlane	,1693, 11500,-999,555,931,260,10
108,Tamerlane Reserves,4996, 11250,-999,555,632,79,10
109,Tamerlane Reserves,3780, 12000,-999,555,1400,180,10
110,Tamerlane Reserves,2980, 12000,-999,555,1092,141,10
111,Tamerlane Reserves,1444, 11250,-999,555,1400,180,10
112,Tamerlane Reserves,5218, 11250,-999,555,1133,141,10
113,Tamerlane Reserves,3620, 12000,-999,555,862,112,10
114,Tamerlane Reserves,2660, 12000,-999,555,779,102,10
115,Tamerlane Reserves,2272, 11500,-999,555,1274,164,10
116,Tamerlane Reserves,3940, 12000,-999,555,1157,149,10

r is 6
0,Anatolian,4330, 11250,999,555,1500,215,12
1,Anatolian,1444, 11250,999,555,374,52,12
2,Anatolian,4996, 11250,999,555,931,130,12
3,Anatolian,4996, 11250,999,555,478,66,12
4,Anatolian,5218, 11250,999,555,530,74,12
5,Anatolian,2110, 11250,999,555,962,134,12
6,Anatolian,2332, 11250,999,555,962,134,12
7,Anatolian,2272, 11500,999,555,577,85,12
8,Anatolian,5662, 11250,999,555,797,116,12
9,Anatolian,2980, 12000,999,555,797,116,12
10,Azaps inf,2980, 12000,999,555,966,159,12
11,Azaps inf,1886, 11500,999,555,966,159,12
12,Janissary,3664, 11250,999,555,1500,395,12
13,Janissary,1693, 11500,999,555,1112,294,12
14,Janissary,2776, 11250,999,555,1331,351,12
15,Janissary,2110, 11250,999,555,1012,263,12
16,Janissary,3780, 12000,999,555,1276,336,12
17,Janissary,5218, 11250,999,555,1040,270,12
18,Janissary,2079, 11500,999,444,221,82,10
19,Janissary,3620, 12000,999,555,1500,395,12
20,Janissary,2660, 12000,999,555,1500,395,12
21,Janissary,1693, 11500,999,555,438,118,12
22,Janissary,3430, 11500,999,555,933,247,12
23,Janissary,3300, 12000,999,555,1276,336,12
24,Janissary,1886, 11500,999,555,1276,336,12
25,Janissary,2465, 11500,999,555,1500,395,12
26,Rumelian,3664, 11250,999,555,1285,210,12
27,Rumelian,3940, 12000,999,555,323,56,12
28,Rumelian,4108, 11250,999,555,810,134,12
29,Rumelian,4774, 11250,999,555,695,111,12
30,Rumelian,1888, 11250,999,555,1285,210,12
31,Rumelian,4552, 11250,999,555,695,111,12
32,Rumelian,2660, 12000,999,555,695,116,12
33,Rumelian,4996, 11250,999,555,1101,176,12
34,Rumelian,4996, 11250,999,555,695,111,12
35,Rumelian,5218, 11250,999,555,695,111,12
36,Rumelian,5662, 11250,999,555,922,152,12
37,Rumelian,5884, 11250,999,555,195,36,12
38,Rumelian,6106, 11250,999,555,809,134,12
39,Rumelian,6772, 11250,999,555,708,113,12
40,Rumelian,6106, 11250,999,555,706,117,12
41,Rumelian,6106, 11250,999,555,810,134,12
42,Serbian inf,3460, 12000,999,555,1500,365,12
43,Serbian Cal,1222, 11250,999,555,1498,389,12
44,Serbian Cal,2660, 12000,999,555,1496,393,12
45,Kapikulu,1222, 11250,999,555,1500,420,12
46,Kapikulu,3220, 11250,999,555,1484,415,12
47,Kapikulu,6772, 11250,999,555,1259,352,12
48,Tartar	,4330, 11250,999,555,943,137,12
49,Tartar	,1222, 11250,999,555,1035,144,12
50,Tartar	,3620, 12000,999,555,486,73,12
51,Tartar	,3940, 12000,999,555,853,124,12
52,OttomanReser,1666, 11250,999,555,1500,245,12
53,OttomanReser,1444, 11250,999,555,989,158,12
54,OttomanReser,2465, 11500,999,555,905,149,12
55,OttomanReser,1666, 11250,999,555,905,149,12
56,Tamerlane Horse-Archer,1444, 11250,-999,555,1351,131,12
57,Tamerlane Horse-Archer,4996, 11250,-999,555,1983,185,12
58,Tamerlane Horse-Archer,1888, 11250,-999,555,1035,101,12
59,Tamerlane Horse-Archer,4996, 11250,-999,555,2834,264,12
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,12
61,Tamerlane Horse-Archer,2110, 11250,-999,555,2109,201,12
62,Tamerlane Horse-Archer,2332, 11250,-999,555,2395,228,12
63,Tamerlane Horse-Archer,1693, 11500,-999,555,2280,217,12
64,Tamerlane Horse-Archer,3430, 11500,-999,555,3000,285,12
65,Tamerlane Horse-Archer,1222, 11250,-999,555,2280,217,12
66,Tamerlane Horse-Archer,3940, 12000,-999,555,3000,285,12
67,Tamerlane Horse-Archer,1886, 11500,-999,555,1697,163,12
68,Tamerlane Horse-Archer,2079, 11500,-999,555,3000,285,12
69,Tamerlane Horse-Archer,3664, 11250,-999,555,1786,166,12
70,Tamerlane Horse-Archer,3940, 12000,-999,555,1697,163,12
71,Tamerlane Horse-Archer,4774, 11250,-999,555,2280,212,12
72,Tamerlane Horse-Archer,1886, 11500,-999,555,2201,210,12
73,Tamerlane Horse-Archer,4996, 11250,-999,555,1971,183,12
74,Tamerlane Horse-Archer,4996, 11250,-999,555,2072,193,12
75,Tamerlane Horse-Archer,5662, 11250,-999,555,2395,228,12
76,Tamerlane Horse-Archer,4996, 11250,-999,555,1443,134,12
77,Tamerlane Horse-Archer,6106, 11250,-999,555,2109,201,12
78,Tamerlane Horse-Archer,6772, 11250,-999,555,1863,173,12
79,Tamerlane Horse-Archer,3300, 12000,-999,555,2243,214,12
80,Tamerlane Horse-Archer,6772, 11250,-999,555,2395,223,12
81,Tamerlane Horse-Archer,6106, 11250,-999,555,2174,207,12
82,Tamerlane Horse-Archer,6106, 11250,-999,555,2395,228,12
83,Tamerlane Horse-Archer,7216, 9792,-999,333,3000,285,6
84,Tamerlane Horse-Archer,7438, 9583,-999,333,3000,285,6
85,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,12
86,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,12
87,Tamerlane Horse-Archer,5884, 11250,-999,555,2395,228,12
88,Tamerlane Horse-Archer,8326, 9709,-999,333,3000,285,6
89,Tamerlane Horse-Archer,8548, 10655,-999,333,3000,285,6
90,Tamerlane Horse-Archer,8770, 9533,-999,333,3000,285,6
91,Tamerlane Gaurds,4996, 11250,-999,555,701,177,12
92,Tamerlane Gaurds,1444, 11250,-999,555,1312,337,12
93,Tamerlane Gaurds,2079, 11500,-999,555,1349,346,12
94,Tamerlane Gaurds,2110, 11250,-999,555,1004,259,12
95,Tamerlane Gaurds,1222, 11250,-999,444,65,21,8
96,Tamerlane Gaurds,2272, 11500,-999,555,1500,385,12
97,Tamerlane Gaurds,1693, 11500,-999,555,1500,380,12
98,Tamerlane	,4996, 11250,-999,555,1112,311,12
99,Tamerlane	,3620, 12000,-999,555,1500,425,12
100,Tamerlane	,2079, 11500,-999,555,1212,344,12
101,Tamerlane	,5218, 11250,-999,555,1212,339,12
102,Tamerlane	,4996, 11250,-999,555,1212,339,12
103,Tamerlane	,4552, 11250,-999,555,1113,311,12
104,Tamerlane	,2980, 12000,-999,555,1458,413,12
105,Tamerlane	,4330, 11250,-999,555,1212,339,12
106,Tamerlane	,3430, 11500,-999,555,1212,344,12
107,Tamerlane	,1693, 11500,-999,555,828,231,12
108,Tamerlane Reserves,4996, 11250,-999,555,514,64,12
109,Tamerlane Reserves,3780, 12000,-999,555,1275,164,12
110,Tamerlane Reserves,2980, 12000,-999,555,980,127,12
111,Tamerlane Reserves,1444, 11250,-999,555,1275,164,12
112,Tamerlane Reserves,5218, 11250,-999,555,1012,126,12
113,Tamerlane Reserves,3620, 12000,-999,555,705,93,12
114,Tamerlane Reserves,2660, 12000,-999,555,635,84,12
115,Tamerlane Reserves,2272, 11500,-999,555,1158,149,12
116,Tamerlane Reserves,3940, 12000,-999,555,1050,136,12

r is 7
0,Anatolian,4330, 11250,999,555,1500,215,14
1,Anatolian,1444, 11250,999,555,291,40,14
2,Anatolian,4996, 11250,999,555,863,120,14
3,Anatolian,4996, 11250,999,555,389,54,14
4,Anatolian,5218, 11250,999,555,431,60,14
5,Anatolian,2110, 11250,999,555,873,122,14
6,Anatolian,2332, 11250,999,555,873,122,14
7,Anatolian,2272, 11500,999,555,464,69,14
8,Anatolian,5662, 11250,999,555,703,103,14
9,Anatolian,2980, 12000,999,555,703,103,14
10,Azaps inf,2980, 12000,999,555,880,145,14
11,Azaps inf,1886, 11500,999,555,880,145,14
12,Janissary,3664, 11250,999,555,1500,395,14
13,Janissary,1693, 11500,999,555,1014,268,14
14,Janissary,2776, 11250,999,555,1277,337,14
15,Janissary,2110, 11250,999,555,916,238,14
16,Janissary,3780, 12000,999,555,1217,321,14
17,Janissary,5218, 11250,999,555,929,241,14
18,Janissary,2079, 11500,999,444,97,30,10
19,Janissary,3620, 12000,999,555,1500,395,14
20,Janissary,2660, 12000,999,555,1500,395,14
21,Janissary,1693, 11500,999,555,321,88,14
22,Janissary,3430, 11500,999,555,780,207,14
23,Janissary,3300, 12000,999,555,1217,321,14
24,Janissary,1886, 11500,999,555,1217,321,14
25,Janissary,2465, 11500,999,555,1500,395,14
26,Rumelian,3664, 11250,999,555,1285,210,14
27,Rumelian,3940, 12000,999,555,239,43,14
28,Rumelian,4108, 11250,999,555,695,116,14
29,Rumelian,4774, 11250,999,555,597,95,14
30,Rumelian,1888, 11250,999,555,1285,210,14
31,Rumelian,4552, 11250,999,555,597,95,14
32,Rumelian,2660, 12000,999,555,597,100,14
33,Rumelian,4996, 11250,999,555,1101,176,14
34,Rumelian,4996, 11250,999,555,597,95,14
35,Rumelian,5218, 11250,999,555,597,95,14
36,Rumelian,5662, 11250,999,555,810,134,14
37,Rumelian,5884, 11250,999,555,126,25,14
38,Rumelian,6106, 11250,999,555,709,118,14
39,Rumelian,6772, 11250,999,555,619,99,14
40,Rumelian,6106, 11250,999,555,617,103,14
41,Rumelian,6106, 11250,999,555,695,116,14
42,Serbian inf,3460, 12000,999,555,1500,365,14
43,Serbian Cal,1222, 11250,999,555,1498,389,14
44,Serbian Cal,2660, 12000,999,555,1495,393,14
45,Kapikulu,1222, 11250,999,555,1500,420,14
46,Kapikulu,3220, 11250,999,555,1479,414,14
47,Kapikulu,6772, 11250,999,555,1185,331,14
48,Tartar	,4330, 11250,999,555,860,125,14
49,Tartar	,1222, 11250,999,555,944,132,14
50,Tartar	,3620, 12000,999,555,389,59,14
51,Tartar	,3940, 12000,999,555,763,111,14
52,OttomanReser,1666, 11250,999,555,1500,245,14
53,OttomanReser,1444, 11250,999,555,892,142,14
54,OttomanReser,2465, 11500,999,555,798,132,14
55,OttomanReser,1666, 11250,999,555,798,132,14
56,Tamerlane Horse-Archer,1444, 11250,-999,555,1184,115,14
57,Tamerlane Horse-Archer,4996, 11250,-999,555,1864,173,14
58,Tamerlane Horse-Archer,1888, 11250,-999,555,846,83,14
59,Tamerlane Horse-Archer,4996, 11250,-999,555,2834,264,14
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,14
61,Tamerlane Horse-Archer,2110, 11250,-999,555,1984,190,14
62,Tamerlane Horse-Archer,2332, 11250,-999,555,2286,218,14
63,Tamerlane Horse-Archer,1693, 11500,-999,555,2174,207,14
64,Tamerlane Horse-Archer,3430, 11500,-999,555,3000,285,14
65,Tamerlane Horse-Archer,1222, 11250,-999,555,2174,207,14
66,Tamerlane Horse-Archer,3940, 12000,-999,555,3000,285,14
67,Tamerlane Horse-Archer,1886, 11500,-999,555,1532,147,14
68,Tamerlane Horse-Archer,2079, 11500,-999,555,3000,285,14
69,Tamerlane Horse-Archer,3664, 11250,-999,555,1614,150,14
70,Tamerlane Horse-Archer,3940, 12000,-999,555,1532,147,14
71,Tamerlane Horse-Archer,4774, 11250,-999,555,2174,202,14
72,Tamerlane Horse-Archer,1886, 11500,-999,555,2083,199,14
73,Tamerlane Horse-Archer,4996, 11250,-999,555,1876,175,14
74,Tamerlane Horse-Archer,4996, 11250,-999,555,1974,184,14
75,Tamerlane Horse-Archer,5662, 11250,-999,555,2286,218,14
76,Tamerlane Horse-Archer,4996, 11250,-999,555,1266,118,14
77,Tamerlane Horse-Archer,6106, 11250,-999,555,1984,190,14
78,Tamerlane Horse-Archer,6772, 11250,-999,555,1750,163,14
79,Tamerlane Horse-Archer,3300, 12000,-999,555,2112,202,14
80,Tamerlane Horse-Archer,6772, 11250,-999,555,2286,213,14
81,Tamerlane Horse-Archer,6106, 11250,-999,555,2072,198,14
82,Tamerlane Horse-Archer,6106, 11250,-999,555,2286,218,14
83,Tamerlane Horse-Archer,7216, 9522,-999,333,3000,285,7
84,Tamerlane Horse-Archer,7438, 9313,-999,333,3000,285,7
85,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,14
86,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,14
87,Tamerlane Horse-Archer,5884, 11250,-999,555,2286,218,14
88,Tamerlane Horse-Archer,8326, 9439,-999,333,3000,285,7
89,Tamerlane Horse-Archer,8548, 10385,-999,333,3000,285,7
90,Tamerlane Horse-Archer,8770, 9263,-999,333,3000,285,7
91,Tamerlane Gaurds,4996, 11250,-999,555,604,153,14
92,Tamerlane Gaurds,1444, 11250,-999,555,1312,337,14
93,Tamerlane Gaurds,2079, 11500,-999,555,1349,346,14
94,Tamerlane Gaurds,2110, 11250,-999,555,905,234,14
95,Tamerlane Gaurds,1222, 11250,-999,444,25,11,8
96,Tamerlane Gaurds,2272, 11500,-999,555,1500,385,14
97,Tamerlane Gaurds,1693, 11500,-999,555,1500,380,14
98,Tamerlane	,4996, 11250,-999,555,1033,289,14
99,Tamerlane	,3620, 12000,-999,555,1500,425,14
100,Tamerlane	,2079, 11500,-999,555,1143,325,14
101,Tamerlane	,5218, 11250,-999,555,1143,320,14
102,Tamerlane	,4996, 11250,-999,555,1143,320,14
103,Tamerlane	,4552, 11250,-999,555,1034,289,14
104,Tamerlane	,2980, 12000,-999,555,1448,410,14
105,Tamerlane	,4330, 11250,-999,555,1143,320,14
106,Tamerlane	,3430, 11500,-999,555,1143,325,14
107,Tamerlane	,1693, 11500,-999,555,732,204,14
108,Tamerlane Reserves,4996, 11250,-999,555,417,52,14
109,Tamerlane Reserves,3780, 12000,-999,555,1160,150,14
110,Tamerlane Reserves,2980, 12000,-999,555,878,114,14
111,Tamerlane Reserves,1444, 11250,-999,555,1160,150,14
112,Tamerlane Reserves,5218, 11250,-999,555,904,113,14
113,Tamerlane Reserves,3620, 12000,-999,555,574,76,14
114,Tamerlane Reserves,2660, 12000,-999,555,516,69,14
115,Tamerlane Reserves,2272, 11500,-999,555,1052,136,14
116,Tamerlane Reserves,3940, 12000,-999,555,952,124,14

r is 8
0,Anatolian,4330, 11250,999,555,1500,215,16
1,Anatolian,1444, 11250,999,555,227,31,16
2,Anatolian,4996, 11250,999,555,799,111,16
3,Anatolian,4996, 11250,999,555,317,44,16
4,Anatolian,5218, 11250,999,555,351,49,16
5,Anatolian,2110, 11250,999,555,791,110,16
6,Anatolian,2332, 11250,999,555,791,110,16
7,Anatolian,2272, 11500,999,555,371,56,16
8,Anatolian,5662, 11250,999,555,620,91,16
9,Anatolian,2980, 12000,999,555,620,91,16
10,Azaps inf,2980, 12000,999,555,801,133,16
11,Azaps inf,1886, 11500,999,555,801,133,16
12,Janissary,3664, 11250,999,555,1500,395,16
13,Janissary,1693, 11500,999,555,918,243,16
14,Janissary,2776, 11250,999,555,1219,321,16
15,Janissary,2110, 11250,999,555,823,213,16
16,Janissary,3780, 12000,999,555,1154,305,16
17,Janissary,5218, 11250,999,555,823,213,16
18,Janissary,2079, 11500,999,444,42,15,10
19,Janissary,3620, 12000,999,555,1500,395,16
20,Janissary,2660, 12000,999,555,1500,395,16
21,Janissary,1693, 11500,999,444,231,85,14
22,Janissary,3430, 11500,999,555,630,168,16
23,Janissary,3300, 12000,999,555,1154,305,16
24,Janissary,1886, 11500,999,555,1154,305,16
25,Janissary,2465, 11500,999,555,1500,395,16
26,Rumelian,3664, 11250,999,555,1285,210,16
27,Rumelian,3940, 12000,999,555,177,33,16
28,Rumelian,4108, 11250,999,555,597,100,16
29,Rumelian,4774, 11250,999,555,513,82,16
30,Rumelian,1888, 11250,999,555,1285,210,16
31,Rumelian,4552, 11250,999,555,513,82,16
32,Rumelian,2660, 12000,999,555,513,87,16
33,Rumelian,4996, 11250,999,555,1101,176,16
34,Rumelian,4996, 11250,999,555,513,82,16
35,Rumelian,5218, 11250,999,555,513,82,16
36,Rumelian,5662, 11250,999,555,710,118,16
37,Rumelian,5884, 11250,999,555,81,17,16
38,Rumelian,6106, 11250,999,555,620,104,16
39,Rumelian,6772, 11250,999,555,540,86,16
40,Rumelian,6106, 11250,999,555,538,91,16
41,Rumelian,6106, 11250,999,555,597,100,16
42,Serbian inf,3460, 12000,999,555,1500,365,16
43,Serbian Cal,1222, 11250,999,555,1498,389,16
44,Serbian Cal,2660, 12000,999,555,1494,393,16
45,Kapikulu,1222, 11250,999,555,1500,420,16
46,Kapikulu,3220, 11250,999,555,1474,412,16
47,Kapikulu,6772, 11250,999,555,1107,309,16
48,Tartar	,4330, 11250,999,555,785,114,16
49,Tartar	,1222, 11250,999,555,861,120,16
50,Tartar	,3620, 12000,999,555,312,48,16
51,Tartar	,3940, 12000,999,555,683,100,16
52,OttomanReser,1666, 11250,999,555,1500,245,16
53,OttomanReser,1444, 11250,999,555,805,128,16
54,OttomanReser,2465, 11500,999,555,704,117,16
55,OttomanReser,1666, 11250,999,555,704,117,16
56,Tamerlane Horse-Archer,1444, 11250,-999,555,1037,101,16
57,Tamerlane Horse-Archer,4996, 11250,-999,555,1751,163,16
58,Tamerlane Horse-Archer,1888, 11250,-999,555,689,69,16
59,Tamerlane Horse-Archer,4996, 11250,-999,555,2834,264,16
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,16
61,Tamerlane Horse-Archer,2110, 11250,-999,555,1865,179,16
62,Tamerlane Horse-Archer,2332, 11250,-999,555,2181,208,16
63,Tamerlane Horse-Archer,1693, 11500,-999,555,2072,198,16
64,Tamerlane Horse-Archer,3430, 11500,-999,555,3000,285,16
65,Tamerlane Horse-Archer,1222, 11250,-999,555,2072,198,16
66,Tamerlane Horse-Archer,3940, 12000,-999,555,3000,285,16
67,Tamerlane Horse-Archer,1886, 11500,-999,555,1381,133,16
68,Tamerlane Horse-Archer,2079, 11500,-999,555,3000,285,16
69,Tamerlane Horse-Archer,3664, 11250,-999,555,1457,135,16
70,Tamerlane Horse-Archer,3940, 12000,-999,555,1381,133,16
71,Tamerlane Horse-Archer,4774, 11250,-999,555,2072,193,16
72,Tamerlane Horse-Archer,1886, 11500,-999,555,1971,188,16
73,Tamerlane Horse-Archer,4996, 11250,-999,555,1785,166,16
74,Tamerlane Horse-Archer,4996, 11250,-999,555,1880,175,16
75,Tamerlane Horse-Archer,5662, 11250,-999,555,2181,208,16
76,Tamerlane Horse-Archer,4996, 11250,-999,555,1109,103,16
77,Tamerlane Horse-Archer,6106, 11250,-999,555,1865,179,16
78,Tamerlane Horse-Archer,6772, 11250,-999,555,1643,153,16
79,Tamerlane Horse-Archer,3300, 12000,-999,555,1987,190,16
80,Tamerlane Horse-Archer,6772, 11250,-999,555,2181,203,16
81,Tamerlane Horse-Archer,6106, 11250,-999,555,1974,189,16
82,Tamerlane Horse-Archer,6106, 11250,-999,555,2181,208,16
83,Tamerlane Horse-Archer,7216, 9252,-999,333,3000,285,8
84,Tamerlane Horse-Archer,7438, 9043,-999,333,3000,285,8
85,Tamerlane Horse-Archer,5884, 11250,-999,555,3000,285,16
